Time [s],Current [A],Power [W],Voltage [V],Capacity [Ah],Energy [Wh]
3.6,0.143,0.5850458646681802,4.092535425300022,7.700000000000003e-05,0.00031507273328611863
3.7,0.143,0.585045232881404,4.090446702224846,8.097222222222227e-05,0.00033132398975504654
3.8000000000000003,0.143,0.5850446057424201,4.090378820073554,8.49444444444445e-05,0.0003475752288034471
3.9000000000000004,0.14299999999999977,0.585044408453846,4.090890992999366,8.891666666666671e-05,0.0003638264623716095
4.0,0.091,0.372476638041513,4.090518143332281,9.144444444444448e-05,0.0003741730356505404
4.1000000000000005,0.091,0.3724768664873644,4.09190057386212,9.397222222222226e-05,0.00038451961527518946
4.2,0.091,0.3724766400125389,4.094327793612596,9.650000000000003e-05,0.00039486618860887104
4.3,0.091,0.37247641410390475,4.0927492003026025,9.902777777777778e-05,0.00040521275566731286
4.4,0.091,0.3724764542061583,4.092185292573056,0.00010155555555555558,0.0004155593238397062
4.5,0.04,0.16380198457457915,4.09469895367492,0.00010266666666666669,0.0004201093789667778
4.6000000000000005,0.04,0.1638019694110608,4.095388101526984,0.0001037777777777778,0.00042465943367264063
4.7,0.04,0.16380194265367215,4.094445255913871,0.00010488888888888892,0.0004292094876352426
4.800000000000001,0.04,0.1638019156785905,4.0959513493738235,0.00010600000000000003,0.0004337595408485369
4.9,0.04,0.1638019669759236,4.095634763045446,0.00010711111111111114,0.0004383095954867569
5.0,0.014,0.05734424031128338,4.093738753178129,0.00010750000000000004,0.00043990249105095927
5.1000000000000005,0.014,0.05734427483859139,4.0944346169455095,0.00010788888888888892,0.0004414953875742534
5.2,0.014,0.0573442779176845,4.095889337333923,0.00010827777777777782,0.000443088284183078
5.300000000000001,0.014,0.057344280886928764,4.096545313706318,0.00010866666666666671,0.00044468118087438155
5.4,0.014,0.057344197298560454,4.0963204739676655,0.0001090555555555556,0.00044627407524378606
5.5,2.873,11.516209230818145,4.010083798554109,0.0001888611111111109,0.0007661687760998446
5.6000000000000005,2.873,11.515948271928778,4.007339570790838,0.0002686666666666669,0.001086056228097868
5.7,2.873,11.51574642238953,4.008434905520837,0.00034847222222222213,0.0014059380731642425
5.800000000000001,2.873,11.5155457162785,4.011358971670575,0.00042827777777777813,0.0017258143430608692
5.9,2.873,11.515260490261271,4.008752964386867,0.0005080833333333334,0.00204568269001257
6.0,2.924,11.716142077901564,4.0065445307526995,0.0005893055555555554,0.0023711310810653904
6.1000000000000005,2.924,11.715926526513114,4.009397835553918,0.000670527777777778,0.0026965734845796454
6.2,2.924,11.715723773025077,4.006779066867985,0.0007517499999999999,0.003022010256052563
6.300000000000001,2.924,11.715522767777323,4.005778651264585,0.0008329722222222226,0.003347441444046379
6.4,2.924,11.715322512934604,4.006049490657906,0.0009141944444444445,0.003672867069405673
6.5,2.924,11.715125255219604,4.005629271963718,0.0009954166666666664,0.003998287215383994
6.6000000000000005,2.924,11.714927997504603,4.006329203367074,0.0010766388888888891,0.004323701881981346
6.7,2.924,11.714730739789603,4.005543653414083,0.001157861111111111,0.004649111069197722
6.800000000000001,2.924,11.714534957363139,4.005331078946558,0.0012390833333333336,0.0049745148180133664
6.9,2.924,11.71434141617871,4.00544080653838,0.0013203055555555555,0.005299913190684996
7.0,2.924,11.71414787499428,4.0050704616998445,0.0014015277777777774,0.0056253061872126135
7.1000000000000005,2.924,11.713954333809852,4.00558160987042,0.0014827500000000001,0.005950693807596222
7.2,2.924,11.71376138783392,4.006556449038214,0.001563972222222222,0.006276076068369385
7.300000000000001,2.924,11.713569299502225,4.008591907915222,0.0016451944444444446,0.006601452993355559
7.4,2.924,11.713416421744608,4.006558725678247,0.0017264166666666665,0.006926825671737353
7.5,2.898,11.610751515217276,4.007062531443384,0.0018069166666666663,0.007249346547160054
7.6000000000000005,2.898,11.610575014702832,4.0069746763404,0.0018874166666666666,0.007571862519790689
7.7,2.898,11.610390341416446,4.0074778425336905,0.0019679166666666664,0.007894373362607812
7.800000000000001,2.898,11.610206887170817,4.006514861701578,0.0020484166666666667,0.00821687910947367
7.9,2.898,11.610084613679788,4.005698376516544,0.002128916666666666,0.008539381459853662
8.0,2.744,11.002636557129938,4.008793592279874,0.0022051388888888884,0.00884501025310727
8.1,2.744,11.002557934188877,4.0096693281325475,0.00228136111111111,0.009150636862390295
8.200000000000001,2.744,11.002396756124131,4.010408565765576,0.002357583333333333,0.009456258994504857
8.3,2.744,11.002236804562113,4.00992636398826,0.002433805555555555,0.009761876683520472
8.4,2.744,11.002034017654193,4.009964703169778,0.002510027777777777,0.01006748873956642
8.5,2.873,11.510548917821998,4.007737373049025,0.0025898333333333316,0.010387226209505917
8.6,2.873,11.510327267093261,4.007261635853924,0.0026696388888888868,0.01070695752248073
8.700000000000001,2.873,11.51015403368943,4.006641940954018,0.0027494444444444432,0.011026684023416552
8.8,2.873,11.509981411464578,4.006260639424717,0.0028292499999999984,0.011346405729290568
8.9,2.873,11.509910177406525,4.007520839147833,0.0029090555555555536,0.011666125456440747
9.0,2.847,11.407136359990677,4.005494131619354,0.0029881388888888865,0.011982990355329376
9.1,2.847,11.407020012590113,4.0075020757469515,0.00306722222222222,0.012299852022345768
9.200000000000001,2.847,11.406853832337474,4.006861788359744,0.003146305555555554,0.012616709073244036
9.3,2.847,11.406688878017794,4.00768705697162,0.0032253888888888874,0.012933561542077861
9.4,2.847,11.4065246633423,4.008608086233292,0.0033044722222222204,0.013250409449392923
9.5,2.847,11.40636235231184,4.005416346817864,0.0033835555555555533,0.013567252848068251
9.600000000000001,2.847,11.40620004128138,4.005146860184202,0.003462638888888888,0.013884091738103848
9.700000000000001,2.847,11.406037730250926,4.007131126659505,0.0035417222222222213,0.014200926119499708
9.8,2.847,11.405875712152147,4.006939234696567,0.003620805555555554,0.014517756000392823
9.9,2.847,11.405707984688082,4.005879870696231,0.003699888888888887,0.014834581222189712
10.0,2.924,11.708915354319146,4.004917027954523,0.0037811111111111092,0.0151598288709208
10.100000000000001,2.924,11.708686648210666,4.003688716075643,0.0038623333333333326,0.015485070166704433
10.200000000000001,2.924,11.708518153699654,4.005273819980951,0.003943555555555554,0.01581030678208498
10.3,2.924,11.708350145736203,4.003757566492259,0.004024777777777776,0.016135538730577652
10.4,2.924,11.708087018053824,4.002492517311083,0.0041059999999999985,0.016460763369968035
10.5,4.598,18.255374392811422,3.9693038619024517,0.00423372222222222,0.016967857103101683
10.600000000000001,4.598,18.254823086580576,3.972440114440801,0.004361444444444444,0.01747493552217337
10.700000000000001,4.598,18.25438270462323,3.9711520347436204,0.0044891666666666665,0.017982001708412906
10.8,4.598,18.25394411208136,3.968438585058255,0.004616888888888887,0.018489055711526273
10.9,4.598,18.25351035346267,3.9684127251801637,0.004744611111111109,0.01899609766578912
11.0,4.598,18.253077237088355,3.970919300782729,0.004872333333333331,0.019503127589041575
11.100000000000001,4.598,18.252644120714034,3.969434354289266,0.0050000555555555545,0.02001014548128364
11.200000000000001,4.598,18.252212166649638,3.9695763121437224,0.005127777777777776,0.020517151374801684
11.3,4.598,18.25178095437331,3.967497780641869,0.005255499999999998,0.02102414529020094
11.4,4.598,18.251481763374336,3.969543256146576,0.005383222222222219,0.02153113089473911
11.5,4.547,18.052641050370585,3.9693984597258045,0.005509527777777775,0.022032593146138296
11.600000000000001,4.547,18.05228217949135,3.971404520257021,0.005635833333333332,0.02253404542890195
11.700000000000001,4.547,18.051867782753725,3.969332575474726,0.005762138888888887,0.02303548620064511
11.8,4.547,18.051454504251687,3.9694489976075262,0.005888444444444443,0.023536915492429877
11.9,4.547,18.05100421843956,3.969617344933284,0.0060147499999999975,0.02403833227627542
12.0,4.778,18.94785610905454,3.965395172858655,0.006147472222222219,0.02456466161263804
12.100000000000001,4.778,18.947349281958836,3.965218847888248,0.006280194444444443,0.02509097687047024
12.200000000000001,4.778,18.946893386610228,3.9654817409901724,0.006412916666666665,0.02561727946454274
12.3,4.778,18.946438236871337,3.964567945573744,0.006545638888888886,0.026143569415566944
12.4,4.778,18.946028387219034,3.963474779117123,0.006678361111111109,0.026669847981878582
12.5,4.624,18.347512566875217,3.967296821015226,0.006806805555555553,0.027179501108736223
12.600000000000001,4.624,18.347226351941863,3.9674876631576135,0.006935249999999999,0.027689146285179062
12.700000000000001,4.624,18.346809320594822,3.967034927937774,0.007063694444444443,0.028198779877417802
12.8,4.624,18.34639303472319,3.967515453673098,0.007192138888888887,0.028708401906160114
12.9,4.624,18.34590142438984,3.9661490577706338,0.007320583333333331,0.02921801027905983
13.0,4.65,18.446585646884813,3.9672610518800537,0.007449749999999998,0.02973041543591774
13.100000000000001,4.65,18.4461189561573,3.9665336521965173,0.007578916666666666,0.030242807629144337
13.200000000000001,4.65,18.44570246778848,3.96577541468783,0.007708083333333333,0.030755188253249573
13.3,4.65,18.445287319336423,3.9675703635167707,0.007837249999999999,0.03126755734545336
13.4,4.65,18.445070663131464,3.9675683436144573,0.007966416666666667,0.03177992041942923
13.5,4.598,18.24240869418495,3.9674562427906968,0.008094138888888889,0.0322866539942677
13.600000000000001,4.598,18.242113252688423,3.968446510518554,0.008221861111111112,0.03279337936239794
13.700000000000001,4.598,18.241712833996548,3.9674422443406883,0.008349583333333332,0.033300093607786733
13.8,4.598,18.241314121473263,3.9689470369642863,0.008477305555555554,0.033806796777827657
13.9,4.598,18.240950818220178,3.9676372924870473,0.008605027777777776,0.034313489856111545
14.0,4.521,17.94129344824868,3.968534964072395,0.008730611111111109,0.0348118591185629
14.100000000000001,4.521,17.94100482467216,3.967939874682047,0.008856194444444444,0.03531022036369269
14.200000000000001,4.521,17.940624897114986,3.9694491683022495,0.008981777777777776,0.03580857105527921
14.3,4.521,17.940245849361695,3.966432368734009,0.00910736111111111,0.03630691121776148
14.4,4.521,17.939539903800277,3.9682611995760952,0.009232944444444445,0.03680523177064482
14.5,4.778,18.937205473710534,3.9652442727765034,0.009365666666666665,0.03733126525602567
14.600000000000001,4.778,18.936730589021895,3.9645010386442046,0.00949838888888889,0.037857285550165175
14.700000000000001,4.778,18.93630212242501,3.9635629472401517,0.009631111111111111,0.03838329394245475
14.8,4.778,18.93587452347983,3.963498712261821,0.009763833333333331,0.038909290456995864
14.9,4.778,18.935504868355515,3.963965218029287,0.009896555555555553,0.03943527670333907
15.0,4.469,17.735189470121984,3.969238805872712,0.010020694444444441,0.039927920855286896
15.100000000000001,4.469,17.735047616670794,3.968048176321242,0.010144833333333332,0.040420561066861094
15.200000000000001,4.469,17.734687993267695,3.96787684689153,0.01026897222222222,0.04091319128889631
15.3,4.469,17.734329486019988,3.9691956613807258,0.010393111111111108,0.041405811552396865
15.4,4.469,17.733898129641382,3.9691047401205948,0.010517249999999997,0.041898419833775784
15.5,4.598,18.23471618078358,3.9664469874999035,0.01064497222222222,0.042404939727686435
15.600000000000001,4.598,18.234297808790267,3.9660683945047848,0.010772694444444444,0.04291144800015284
15.700000000000001,4.598,18.233916071734296,3.967756137932045,0.010900416666666668,0.04341794566881212
15.8,4.598,18.233534742975156,3.967298962729989,0.01102813888888889,0.043924432745005876
15.9,4.598,18.233017790619414,3.9646003218962718,0.011155861111111113,0.044430905461411964
16.0,4.727,18.733586694349302,3.961586595616971,0.011287166666666668,0.044951282869588334
16.1,4.727,18.73293428613864,3.962564307124826,0.011418472222222224,0.045471642155314414
16.2,4.727,18.73252943925924,3.9630591371450725,0.011549777777777775,0.045991990195293826
16.3,4.727,18.732126684403145,3.9647214052528,0.011681083333333332,0.046512327047638365
16.400000000000002,4.727000000000005,18.731307028509256,3.960534668261332,0.011812388888888891,0.04703264113176363
16.5,4.856,19.231619746882206,3.961680788724219,0.011947277777777777,0.04756685279139924
16.6,4.856,19.23095986555593,3.96187330547476,0.012082166666666668,0.04810104612099802
16.7,4.856,19.2305311931625,3.9600147541326938,0.012217055555555554,0.0486352275430303
16.8,4.856,19.230104079311243,3.9600269803718904,0.012351944444444445,0.04916939710078895
16.900000000000002,4.855999999999991,19.229793205505064,3.9593119742694265,0.012486833333333334,0.0497035580231641
17.0,4.598,18.22875995738428,3.964340728147027,0.012614555555555552,0.05020991246642476
17.1,4.598,18.228414521138944,3.9636831878084546,0.012742277777777778,0.05071625731423419
17.2,4.598,18.228045243994778,3.9639771872866714,0.012869999999999996,0.05122259190434514
17.3,4.598,18.227677550323534,3.963444860432771,0.012997722222222221,0.05172891628074302
17.400000000000002,4.597999999999991,18.227438010702702,3.9661369224899343,0.013125444444444445,0.05223523400326254
17.5,4.341,17.228555682294136,3.967069583694527,0.013246027777777777,0.05271380499443737
17.6,4.341,17.228360129950058,3.9687872577568095,0.013366611111111112,0.05319237055360265
17.7,4.341,17.228045916674336,3.970547794020364,0.013487194444444444,0.05367092738462138
17.8,4.341,17.227732222383654,3.968605290101607,0.01360777777777778,0.05414947550190982
17.900000000000002,4.341000000000009,17.22731159040318,3.967522766106734,0.013728361111111115,0.05462801193497658
18.0,4.598,18.225407709540864,3.964273216323763,0.013856083333333333,0.0551342732602416
18.1,4.598,18.224914198271126,3.9639663798784612,0.013983805555555558,0.05564052087686024
18.2,4.598,18.224551024609575,3.9642778648170824,0.014111527777777777,0.05614675840532161
18.3,4.598,18.224188477441526,3.9635795348588485,0.014239250000000002,0.056652985863028325
18.400000000000002,4.598000000000004,18.223790299140997,3.963952012972518,0.014366972222222225,0.057159202260226694
18.5,4.727,18.723842902889174,3.961814185596103,0.014498277777777778,0.057679309007529156
18.6,4.727,18.723377852722567,3.9597214063884865,0.014629583333333335,0.05819940283677146
18.7,4.727,18.722990398210786,3.961220738155021,0.014760888888888888,0.058719485903388415
18.8,4.727,18.72260360350673,3.960462767433717,0.014892194444444444,0.059239558225708054
18.900000000000002,4.726999999999998,18.72228662865104,3.9603978022549766,0.0150235,0.059759621743170586
19.0,4.65,18.42320669842834,3.961754984825463,0.015152666666666665,0.06027137748479359
19.1,4.65,18.42291754338873,3.95998884099885,0.015281833333333331,0.06078312519433217
19.200000000000003,4.65,18.422549964034367,3.962451496921578,0.015411,0.06129486269333313
19.3,4.65,18.42218281717903,3.9607153127430528,0.015540166666666662,0.061806589993810314
19.400000000000002,4.6499999999999995,18.421893049295807,3.9631435918100477,0.01566933333333333,0.06231830924517965
19.5,4.624,18.32059928868648,3.9641860954514696,0.01579777777777777,0.06282721478097648
19.6,4.624,18.32025684233775,3.9623122422734474,0.01592622222222222,0.06333611080437476
19.700000000000003,4.624,18.319898009085524,3.962704761396246,0.016054666666666665,0.0638449968601827
19.8,4.624,18.319539814637384,3.9616181128576526,0.016183111111111106,0.06435387296614484
19.900000000000002,4.624000000000001,18.319098228689978,3.9616553147705753,0.016311555555555555,0.06486273680583068
20.0,4.675,18.516745316202826,3.962061864342205,0.016441416666666663,0.06537709084239185
20.1,4.675,18.516205430258378,3.9615030723582865,0.016571277777777775,0.06589142988212127
20.200000000000003,4.675,18.51583824128239,3.961792225987496,0.016701138888888887,0.06640575872215689
20.3,4.675,18.51547201122286,3.9608235367409947,0.016830999999999995,0.06692007738913529
20.400000000000002,4.675000000000002,18.515019831089674,3.962505543699981,0.01696086111111111,0.06743438349555446
20.5,4.727,18.716558632667695,3.959629989660366,0.017092166666666662,0.06795428790201744
20.6,4.727,18.71589731836164,3.9581275872937702,0.01722347222222222,0.0684741739386386
20.700000000000003,4.727,18.715521440269036,3.9598729237240162,0.017354777777777775,0.06899404953420164
20.8,4.727,18.715145853818075,3.9588417376802503,0.017486083333333326,0.06951391469680769
20.900000000000002,4.726999999999995,18.714868629855594,3.959707664750654,0.017617388888888884,0.07003377215874813
21.0,4.572,18.113376805499392,3.960871899573896,0.017744388888888882,0.07053692151445644
21.1,4.572,18.113173898631917,3.9623129766747804,0.01787138888888888,0.07104006523386289
21.200000000000003,4.572,18.11283479053554,3.960077683862712,0.017998388888888883,0.07154319953359999
21.3,4.572,18.112495918950277,3.9627294097190875,0.01812538888888888,0.07204632442023748
21.400000000000002,4.5720000000000045,18.111848054607886,3.96158450998052,0.018252388888888877,0.07254943131064326
21.5,4.701,18.61192120204161,3.9596297040947044,0.018382972222222207,0.07306642912181108
21.6,4.701,18.61153740571802,3.9585144748310297,0.018513555555555544,0.0735834162719699
21.700000000000003,4.701,18.611172514010402,3.959856921495893,0.018644138888888877,0.07410039328624798
21.8,4.701,18.610808183046984,3.9595838272092174,0.018774722222222207,0.07461736018022151
21.900000000000002,4.700999999999993,18.610452479552112,3.959233398627652,0.01890530555555554,0.07513431719354241
22.0,4.521,17.912103735587845,3.961961275865739,0.01903088888888887,0.07563187563064205
22.1,4.521,17.91191069264573,3.9611898379788166,0.019156472222222203,0.07612942870543778
22.200000000000003,4.521,17.911587731600672,3.961216145391302,0.01928205555555554,0.07662697280909335
22.3,4.521,17.91126506201085,3.9600162970759794,0.019407638888888867,0.07712450794970475
22.400000000000002,4.521000000000007,17.91091110250299,3.9623782541498813,0.019533222222222202,0.07762203325810763
22.5,4.727,18.709264499368555,3.958151391597601,0.019664527777777753,0.07814173504975673
22.6,4.727,18.708752600887628,3.9588340533310897,0.01979583333333331,0.07866142262200362
22.700000000000003,4.727,18.70838625025368,3.95719144948562,0.019927138888888866,0.07918110001784401
22.8,4.727,18.708021255105574,3.956837744438337,0.02005844444444442,0.07970076727493026
22.900000000000002,4.726999999999991,18.707757698815325,3.956498014248691,0.020189749999999975,0.08022042721100847
23.0,4.469,17.707062779809274,3.961787694598756,0.02031388888888886,0.08071229006600315
23.1,4.469,17.706840175551115,3.9635747037510356,0.02043802777777775,0.08120414673754625
23.200000000000003,4.469,17.70653330497619,3.9616101371930053,0.02056216666666664,0.08169599488490671
23.3,4.469,17.706226587800366,3.962197465740683,0.020686305555555524,0.08218783451234558
23.400000000000002,4.469000000000006,17.70579723585936,3.9601534792496227,0.020810444444444416,0.08267966221334169
23.5,4.624,18.306765046131616,3.9596178812302663,0.020938888888888858,0.08318818346462312
23.6,4.624,18.306297841887165,3.957884748962814,0.021067333333333303,0.08369669173800887
23.700000000000003,4.624,18.305959076642676,3.956858262247862,0.021195777777777747,0.08420519060124895
23.8,4.624,18.305620590468216,3.9591713914942392,0.02132422222222219,0.08471368006209527
23.900000000000002,4.6240000000000006,18.30522267911581,3.957979336094954,0.021452666666666634,0.0852221584698485
24.0,4.65,18.4057906558527,3.9596819121883273,0.021581833333333297,0.08573343043251107
24.1,4.65,18.40534442307081,3.9566893553165166,0.021710999999999963,0.08624468999981859
24.200000000000003,4.65,18.40500212023678,3.95811459311022,0.021840166666666633,0.08675594005871406
24.3,4.65,18.404660622003156,3.957939970585987,0.021969333333333296,0.08726718063154748
24.400000000000002,4.649999999999995,18.40463641439264,3.9588662189923176,0.022098499999999962,0.08777842053194727
24.5,4.495,17.803053254915508,3.9609385717317034,0.02222336111111107,0.08827294978902825
24.6,4.495,17.80287238591436,3.9612199883771915,0.022348222222222183,0.08876747402197033
24.700000000000003,4.495,17.802566724089676,3.9624164014784258,0.022473083333333293,0.08926198976430616
24.8,4.495,17.80224625791336,3.9595530896163638,0.0225979444444444,0.08975649660480373
24.900000000000002,4.495000000000004,17.801820601901063,3.9602136096183553,0.02272280555555551,0.09025099162152322
25.0,4.598,18.20100219622745,3.957691746713931,0.02285052777777773,0.09075657501586286
25.1,4.598,18.200601179741092,3.957630783787212,0.022978249999999954,0.09126214727085567
25.200000000000003,4.598,18.200274562916423,3.960224774910752,0.023105972222222174,0.09176771045315892
25.3,4.598,18.199948590710594,3.9578313931516895,0.023233694444444394,0.09227326458067864
25.400000000000002,4.598000000000073,18.199499588799203,3.9575839891661992,0.02336141666666662,0.09277880623592306
25.5,6.658,26.12767016400258,3.924961743287429,0.023546361111111063,0.09350457485158979
25.6,6.658,26.126548776869623,3.924165610798791,0.02373130555555551,0.09423031231761396
25.700000000000003,6.658,26.125602384304816,3.924051938210692,0.02391624999999995,0.09495602349495579
25.8,6.658,26.124656866111707,3.9236693717424695,0.024101194444444394,0.09568170840790331
25.900000000000002,6.657999999999997,26.12396878346877,3.9246171924409587,0.02428613888888884,0.09640737420744412
26.0,6.555,25.728604788938007,3.9271374125499228,0.02446822222222217,0.0971220576738035
26.1,6.555,25.72794054065699,3.924516414202837,0.024650305555555505,0.09783672268882175
26.200000000000003,6.555,25.72703850670785,3.9239349061182884,0.024832388888888838,0.09855136264734143
26.3,6.555,25.726137856594836,3.924265194173181,0.02501447222222217,0.0992659775878024
26.400000000000002,6.555000000000008,25.725148728108504,3.9240381755593954,0.025196555555555503,0.09998056505247208
26.5,6.787,26.611108146485517,3.9210286564110173,0.02538508333333328,0.10071976250098555
26.6,6.787,26.610114719589895,3.921144211104921,0.02557361111111106,0.10145893235430749
26.700000000000003,6.787,26.60912520722984,3.920234332769327,0.025762138888888838,0.102198074721175
26.8,6.787,26.6081357023056,3.919469044586767,0.025950666666666615,0.10293718960179458
26.900000000000002,6.7869999999999955,26.60727612616631,3.9204490402782657,0.026139194444444395,0.10367628060529921
27.0,6.658,26.113070850514152,3.9208484735651403,0.026324138888888834,0.10440164368448014
27.1,6.658,26.112393259796978,3.9199067940211214,0.02650908333333328,0.10512698794169674
27.200000000000003,6.658,26.111457806482903,3.921627491157229,0.026694027777777726,0.10585230621409904
27.3,6.658,26.110500225311114,3.9206973792873274,0.02687897222222217,0.10657759788702434
27.400000000000002,6.658000000000003,26.10936589193604,3.922255164304805,0.027063916666666615,0.10730285805068923
27.5,6.736,26.406929589421274,3.9207743280888665,0.027251027777777718,0.10803638387261758
27.6,6.736,26.40565975138692,3.920984457998105,0.02743813888888883,0.10876987442126722
27.700000000000003,6.736,26.404695295363517,3.9211205522491843,0.027625249999999945,0.10950333817947178
27.8,6.736,26.403731682553403,3.92019004464196,0.02781236111111105,0.1102367751706538
27.900000000000002,6.735999999999998,26.40279390565109,3.9199395804379984,0.027999472222222165,0.11097018611247744
28.0,6.684,26.202968943288887,3.921355927016917,0.02818513888888883,0.11169804636090212
28.1,6.684,26.202265448335776,3.920437246485859,0.028370805555555496,0.11242588706780034
28.200000000000003,6.684,26.201325174364374,3.9189373606605344,0.028556472222222164,0.11315370165597714
28.3,6.684,26.200386151131656,3.9198115781268554,0.028742138888888828,0.11388149016017524
28.400000000000002,6.683999999999996,26.199529603189227,3.9188835867205722,0.0289278055555555,0.11460925487137495
28.5,6.555,25.705564226095316,3.92170496078174,0.029109888888888828,0.1153232983220998
28.6,6.555,25.704781997598882,3.9195832797693733,0.029291972222222164,0.11603732004425533
28.700000000000003,6.555,25.70389667620251,3.920731524169112,0.029474055555555496,0.11675131717414987
28.8,6.555,25.70301265928244,3.922384034262741,0.029656138888888826,0.11746528974801881
28.900000000000002,6.555000000000001,25.70157364643472,3.920438814610713,0.029838222222222162,0.11817922234930868
29.0,6.581,25.800839790687267,3.9192364512739646,0.030021027777777713,0.11889591234349442
29.1,6.581,25.79968587460034,3.919045950688509,0.03020383333333327,0.11961257028445556
29.200000000000003,6.581,25.798797464516202,3.9192320142202575,0.030386638888888828,0.12032920354735879
29.3,6.581,25.79790555751462,3.9200003425721444,0.030569444444444382,0.12104581203506751
29.400000000000002,6.581000000000002,25.79696022021815,3.9203442601217384,0.030752249999999936,0.1217623942634069
29.5,6.633,25.994944876321675,3.918948244067663,0.030936499999999936,0.12248447606552694
29.6,6.633,25.99381116339523,3.9198851849532454,0.031120749999999937,0.12320652637562125
29.700000000000003,6.633,25.99290001540642,3.9174739585698664,0.03130499999999994,0.12392855137604923
29.8,6.633,25.9919896792794,3.919421100571363,0.031489249999999934,0.12465055108936252
29.900000000000002,6.633000000000003,25.991007854785515,3.917451327081597,0.03167349999999994,0.12537252352977324
30.0,6.71,26.284315845398748,3.9157816876422693,0.031859888888888827,0.12610264341436764
30.1,6.71,26.283143747521226,3.91737918533466,0.032046277777777715,0.12683273074068768
30.200000000000003,6.71,26.28220379120471,3.9163763879723117,0.032232666666666604,0.12756279195711007
30.3,6.71,26.281265441275334,3.91590655601241,0.03241905555555549,0.12829282710825657
30.400000000000002,6.7099999999999955,26.28120441263784,3.9170036595908795,0.03260544444444438,0.1290228605641632
30.5,6.581,25.786754105441243,3.918146206493443,0.032788249999999936,0.12973915928931434
30.6,6.581,25.786114476479053,3.9177337454242003,0.0329710555555555,0.13045544024699432
30.700000000000003,6.581,25.785232443404848,3.9181722408072104,0.03315386111111105,0.13117169670375556
30.8,6.581,25.784350672236265,3.9182513348295127,0.033336666666666605,0.1318879286668732
30.900000000000002,6.581000000000007,25.783238577921477,3.916740376259431,0.03351947222222216,0.13260412973848215
31.0,6.761,26.46942794641591,3.914312883380853,0.03370727777777771,0.13333939162588257
31.1,6.761,26.46845270167834,3.9135179254700794,0.03389508333333327,0.13407462642315143
31.200000000000003,6.761,26.467497058661202,3.915033977078481,0.03408288888888883,0.13480983467478092
31.3,6.761,26.466542693706433,3.9146658401765735,0.03427069444444438,0.13554501641627276
31.400000000000002,6.760999999999999,26.465882332801186,3.91449810872908,0.03445849999999994,0.13628017981440613
31.5,6.736,26.36920137599114,3.914405578450164,0.034645611111111044,0.13701265763040588
31.6,6.736,26.36836268304554,3.9155880390648665,0.034832722222222154,0.13774511214937937
31.700000000000003,6.736,26.36742165152547,3.9154927596258298,0.03501983333333327,0.13847754052858843
31.8,6.736,26.36648087847434,3.913166437546919,0.035206944444444374,0.1392099427752127
31.900000000000002,6.735999999999998,26.3658150743416,3.9156585513680207,0.03539405555555549,0.13994232652727776
32.0,6.684,26.166013357456617,3.914597034902589,0.03557972222222215,0.14066916023165155
32.1,6.684,26.16539094899594,3.9120647785992984,0.03576538888888882,0.14139597664690143
32.2,6.684,26.16447651627803,3.913856844271677,0.03595105555555549,0.1421227676612425
32.300000000000004,6.684,26.1635635968123,3.9141161929689585,0.03613672222222217,0.14284953331670952
32.4,6.684,26.163250567625685,3.9141799362729857,0.03632238888888882,0.14357629027692131
32.5,6.658,26.06215757722437,3.914396326828265,0.036507333333333274,0.14430023909851086
32.6,6.658,26.06168917462542,3.913879373921802,0.03669227777777772,0.14502417490891714
32.7,6.658,26.060789522127873,3.9129907378097744,0.03687722222222217,0.14574808572897624
32.800000000000004,6.658,26.059891290607418,3.914020678451393,0.03706216666666662,0.14647197159815978
32.9,6.658,26.059346061194212,3.9139860851634833,0.03724711111111105,0.1471958423220818
33.0,6.607,25.86349300099728,3.914401384484049,0.03743063888888884,0.14791427268322063
33.1,6.607,25.862722696923935,3.913096643280037,0.03761416666666662,0.1486326816470241
33.2,6.607,25.861849117142594,3.914636035937736,0.037797694444444405,0.1493510663447225
33.300000000000004,6.607,25.86101816352912,3.912814491029718,0.03798122222222219,0.15006942796037612
33.4,6.607,25.860607354267092,3.9144997286982828,0.038164749999999956,0.1507877781646613
33.5,6.504,25.466119813137126,3.9168165762408322,0.038345416666666625,0.15149517038169288
33.6,6.504,25.465488589150187,3.9174849928218722,0.038526083333333294,0.15220254506472483
33.7,6.504,25.464663308918453,3.9142927562242784,0.03870674999999997,0.1529098968233059
33.800000000000004,6.504,25.46383830720457,3.915810384588667,0.03888741666666664,0.15361722566517272
33.9,6.504,25.46269232029201,3.9163476477393986,0.039068083333333295,0.1543245226740697
34.0,6.787,26.541131734004242,3.9120096194662706,0.03925661111111108,0.15506177633334758
34.1,6.787,26.540031531418958,3.9115302250321218,0.03944513888888886,0.1557989994314426
34.2,6.787,26.539082536163562,3.9094935339623778,0.03963366666666665,0.15653619616855824
34.300000000000004,6.787,26.538135651661204,3.9105935142568984,0.03982219444444443,0.1572733666033266
34.4,6.787,26.537255084004848,3.9098814987739194,0.0400107222222222,0.1580105125778823
34.5,6.581,25.75103406347102,3.9121065507795536,0.04019352777777776,0.15872581907964536
34.6,6.581,25.75044470897024,3.912473725456832,0.04037633333333332,0.1594411092104501
34.7,6.581,25.749594172179613,3.914413465736036,0.04055913888888888,0.1601563757152329
